X, Y, u, v, rho       # up to 2* step in the arange, except for the z direction
3.800689201954147478e+01,2.616518485445936015e+00,-2.377899999999999736e-01,1.630285000000000206e-01,0.000000000000000000e+00
3.891181802000674850e+01,2.616518485445936015e+00,6.819000000000001449e-02,3.844617499999999910e-01,0.000000000000000000e+00
3.981674402047202221e+01,2.616518485445936015e+00,3.741700000000000026e-01,6.058949999999999614e-01,0.000000000000000000e+00
4.072167002093729593e+01,2.616518485445936015e+00,2.734587499999999727e-01,4.535587500000000105e-01,0.000000000000000000e+00
4.162659602140256965e+01,2.616518485445936015e+00,1.727474999999999983e-01,3.012225000000000041e-01,0.000000000000000000e+00
4.253152202186784336e+01,2.616518485445936015e+00,2.108049999999999924e-01,3.015153749999999744e-01,0.000000000000000000e+00
4.343644802233311708e+01,2.616518485445936015e+00,2.488624999999999865e-01,3.018082500000000001e-01,0.000000000000000000e+00
4.434137402279839080e+01,2.616518485445936015e+00,2.678800000000000070e-01,3.066194999999999893e-01,0.000000000000000000e+00
4.524630002326366451e+01,2.616518485445936015e+00,2.868975000000000275e-01,3.114307500000000339e-01,0.000000000000000000e+00
4.615122602372893823e+01,2.616518485445936015e+00,2.935537500000000022e-01,3.142088749999999986e-01,0.000000000000000000e+00
4.705615202419421195e+01,2.616518485445936015e+00,3.002099999999999769e-01,3.169870000000000188e-01,0.000000000000000000e+00
4.796107802465948566e+01,2.616518485445936015e+00,3.001174999999999815e-01,3.168831249999999877e-01,0.000000000000000000e+00
4.886600402512475938e+01,2.616518485445936015e+00,3.000249999999999861e-01,3.167792500000000122e-01,0.000000000000000000e+00
4.977093002559003310e+01,2.616518485445936015e+00,2.511087499999999917e-01,4.987941037499999952e-01,0.000000000000000000e+00
5.067585602605529971e+01,2.616518485445936015e+00,2.021924999999999972e-01,6.808089575000000337e-01,0.000000000000000000e+00
5.158078202652057342e+01,2.616518485445936015e+00,2.069612499999999855e-01,6.841903537500000354e-01,0.000000000000000000e+00
5.248570802698584714e+01,2.616518485445936015e+00,2.117299999999999738e-01,6.875717500000000371e-01,0.000000000000000000e+00
5.339063402745112086e+01,2.616518485445936015e+00,2.291437499999999794e-01,7.231366249999999773e-01,0.000000000000000000e+00
5.429556002791639457e+01,2.616518485445936015e+00,2.465575000000000128e-01,7.587015000000000287e-01,0.000000000000000000e+00
5.520048602838166829e+01,2.616518485445936015e+00,3.698874999999999802e-01,6.400056249999999114e-01,0.000000000000000000e+00
5.610541202884694201e+01,2.616518485445936015e+00,4.932174999999999754e-01,5.213097500000000162e-01,0.000000000000000000e+00
5.701033802931221572e+01,2.616518485445936015e+00,4.913199999999999790e-01,5.282202499999999468e-01,0.000000000000000000e+00
5.791526402977748944e+01,2.616518485445936015e+00,4.894224999999999826e-01,5.351307499999999884e-01,0.000000000000000000e+00
5.882019003024276316e+01,2.616518485445936015e+00,2.526662499999999811e-01,4.950997499999999496e-01,0.000000000000000000e+00
5.972511603070803687e+01,2.616518485445936015e+00,1.590999999999997971e-02,4.550687499999999663e-01,0.000000000000000000e+00
6.063004203117331059e+01,2.616518485445936015e+00,-2.207350000000000145e-01,4.310137499999999733e-01,0.000000000000000000e+00
6.153496803163858431e+01,2.616518485445936015e+00,-4.573800000000000088e-01,4.069587500000000357e-01,0.000000000000000000e+00
6.243989403210385802e+01,2.616518485445936015e+00,-2.601537500000000169e-01,5.029506249999999845e-01,0.000000000000000000e+00
6.334482003256913174e+01,2.616518485445936015e+00,-6.292749999999999733e-02,5.989424999999999333e-01,0.000000000000000000e+00
6.424974603303439835e+01,2.616518485445936015e+00,-7.511999999999999234e-02,6.066137499999999516e-01,0.000000000000000000e+00
6.515467203349967917e+01,2.616518485445936015e+00,-8.731250000000001510e-02,6.142849999999999699e-01,0.000000000000000000e+00
6.605959803396494578e+01,2.616518485445936015e+00,9.739999999999984781e-03,4.961916249999999140e-01,0.000000000000000000e+00
6.696452403443022661e+01,2.616518485445936015e+00,1.067924999999999847e-01,3.780982499999999691e-01,0.000000000000000000e+00
6.786945003489549322e+01,2.616518485445936015e+00,-1.309762500000000163e-01,3.530435000000000101e-01,0.000000000000000000e+00
6.877437603536077404e+01,2.616518485445936015e+00,-3.687449999999999894e-01,3.279887500000000511e-01,0.000000000000000000e+00
6.967930203582604065e+01,2.616518485445936015e+00,-3.623750000000000027e-01,3.231181249999999783e-01,0.000000000000000000e+00
7.058422803629132147e+01,2.616518485445936015e+00,-3.560050000000000159e-01,3.182475000000000165e-01,0.000000000000000000e+00
7.148915403675658808e+01,2.616518485445936015e+00,-3.500812500000000105e-01,3.156250000000000444e-01,0.000000000000000000e+00
7.239408003722186891e+01,2.616518485445936015e+00,-3.441575000000000051e-01,3.130025000000000168e-01,0.000000000000000000e+00
7.329900603768713552e+01,2.616518485445936015e+00,-3.399050000000000127e-01,3.196060000000000012e-01,0.000000000000000000e+00
7.420393203815240213e+01,2.616518485445936015e+00,-3.356525000000000203e-01,3.262095000000000411e-01,0.000000000000000000e+00
7.510885803861768295e+01,2.616518485445936015e+00,-1.715312500000000240e-01,3.957451250000000309e-01,0.000000000000000000e+00
7.601378403908294956e+01,2.616518485445936015e+00,-7.409999999999999920e-03,4.652807500000000207e-01,0.000000000000000000e+00
7.691871003954823038e+01,2.616518485445936015e+00,-6.050000000000027578e-03,4.742622499999999963e-01,0.000000000000000000e+00
7.782363604001349700e+01,2.616518485445936015e+00,-4.690000000000027480e-03,4.832437499999999719e-01,0.000000000000000000e+00
7.872856204047877782e+01,2.616518485445936015e+00,-4.827500000000012337e-03,4.761920000000000042e-01,0.000000000000000000e+00
7.963348804094404443e+01,2.616518485445936015e+00,-4.964999999999997193e-03,4.691402499999999809e-01,0.000000000000000000e+00
8.053841404140932525e+01,2.616518485445936015e+00,-4.623750000000009797e-03,4.744021249999999523e-01,0.000000000000000000e+00
8.144334004187459186e+01,2.616518485445936015e+00,-4.282500000000022400e-03,4.796639999999999793e-01,0.000000000000000000e+00
8.234826604233987268e+01,2.616518485445936015e+00,2.433312499999999989e-01,4.916182499999999789e-01,0.000000000000000000e+00
8.325319204280513929e+01,2.616518485445936015e+00,4.909450000000000203e-01,5.035724999999999785e-01,0.000000000000000000e+00
8.415811804327042012e+01,2.616518485445936015e+00,4.904287500000000244e-01,5.106811250000000690e-01,0.000000000000000000e+00
8.506304404373568673e+01,2.616518485445936015e+00,4.899124999999999730e-01,5.177897499999999376e-01,0.000000000000000000e+00
8.596797004420096755e+01,2.616518485445936015e+00,2.426024999999999987e-01,5.147356249999999189e-01,0.000000000000000000e+00
8.687289604466623416e+01,2.616518485445936015e+00,-4.707500000000003348e-03,5.116815000000000113e-01,0.000000000000000000e+00
8.777782204513150077e+01,2.616518485445936015e+00,2.410762499999999919e-01,5.265213749999999582e-01,0.000000000000000000e+00
8.868274804559678159e+01,2.616518485445936015e+00,4.868599999999999595e-01,5.413612500000000161e-01,0.000000000000000000e+00
8.958767404606204821e+01,2.616518485445936015e+00,2.414037499999999725e-01,5.296870000000000189e-01,0.000000000000000000e+00
9.049260004652732903e+01,2.616518485445936015e+00,-4.052500000000014424e-03,5.180127500000000218e-01,0.000000000000000000e+00
9.139752604699259564e+01,2.616518485445936015e+00,-2.995000000000011542e-03,5.155756249999999818e-01,0.000000000000000000e+00
9.230245204745787646e+01,2.616518485445936015e+00,-1.937500000000008660e-03,5.131384999999999419e-01,0.000000000000000000e+00
9.320737804792314307e+01,2.616518485445936015e+00,-5.362500000000020028e-04,5.086286250000000564e-01,0.000000000000000000e+00
9.411230404838842389e+01,2.616518485445936015e+00,8.650000000000046541e-04,5.041187499999999488e-01,0.000000000000000000e+00
9.501723004885369050e+01,2.616518485445936015e+00,1.762500000000000178e-03,5.000033749999999166e-01,0.000000000000000000e+00
9.592215604931897133e+01,2.616518485445936015e+00,2.659999999999995701e-03,4.958879999999999955e-01,0.000000000000000000e+00
9.682708204978423794e+01,2.616518485445936015e+00,2.474712500000000037e-01,5.157746250000000421e-01,0.000000000000000000e+00
9.773200805024951876e+01,2.616518485445936015e+00,4.922825000000000117e-01,5.356612499999999777e-01,0.000000000000000000e+00
9.863693405071478537e+01,2.616518485445936015e+00,6.114362500000000145e-01,3.739746999999999932e-01,0.000000000000000000e+00
9.954186005118006619e+01,2.616518485445936015e+00,7.305899999999999617e-01,2.122881500000000088e-01,0.000000000000000000e+00
1.004467860516453328e+02,2.616518485445936015e+00,4.914974999999999761e-01,1.697663250000000235e-01,0.000000000000000000e+00
1.013517120521105994e+02,2.616518485445936015e+00,2.524049999999999905e-01,1.272444999999999826e-01,0.000000000000000000e+00
1.022566380525758802e+02,2.616518485445936015e+00,2.191125000000000711e-02,1.182641249999999977e-01,0.000000000000000000e+00
1.031615640530411468e+02,2.616518485445936015e+00,-2.085825000000000040e-01,1.092837500000000267e-01,0.000000000000000000e+00
1.040664900535064277e+02,2.616518485445936015e+00,8.570624999999999771e-02,3.511718750000000222e-01,0.000000000000000000e+00
1.049714160539716943e+02,2.616518485445936015e+00,3.799949999999999717e-01,5.930600000000000316e-01,0.000000000000000000e+00
1.058763420544369751e+02,2.616518485445936015e+00,2.631224999999999814e-01,4.462899999999999645e-01,0.000000000000000000e+00
1.067812680549022417e+02,2.616518485445936015e+00,1.462499999999999911e-01,2.995200000000000085e-01,0.000000000000000000e+00
1.076861940553675225e+02,2.616518485445936015e+00,1.662112499999999771e-01,2.987225000000000574e-01,0.000000000000000000e+00
1.085911200558327891e+02,2.616518485445936015e+00,1.861724999999999908e-01,2.979249999999999954e-01,0.000000000000000000e+00
1.094960460562980700e+02,2.616518485445936015e+00,2.006537500000000196e-01,2.993503750000000019e-01,0.000000000000000000e+00
1.104009720567633366e+02,2.616518485445936015e+00,2.151350000000000207e-01,3.007757500000000084e-01,0.000000000000000000e+00
1.113058980572286174e+02,2.616518485445936015e+00,2.249118750000000111e-01,3.021525000000000460e-01,0.000000000000000000e+00
1.122108240576938840e+02,2.616518485445936015e+00,2.346887500000000015e-01,3.035292499999999727e-01,0.000000000000000000e+00
1.131157500581591648e+02,2.616518485445936015e+00,2.417442625000000012e-01,3.041769999999999752e-01,0.000000000000000000e+00
1.140206760586244314e+02,2.616518485445936015e+00,2.487997750000000008e-01,3.048247499999999777e-01,0.000000000000000000e+00
1.149256020590897123e+02,2.616518485445936015e+00,2.428750124999999871e-01,4.888735000000000164e-01,0.000000000000000000e+00
1.158305280595549789e+02,2.616518485445936015e+00,2.369502500000000011e-01,6.729222500000000551e-01,0.000000000000000000e+00
1.167354540600202455e+02,2.616518485445936015e+00,2.504432500000000061e-01,4.937078750000000738e-01,0.000000000000000000e+00
1.176403800604855263e+02,2.616518485445936015e+00,2.639362499999999834e-01,3.144934999999999814e-01,0.000000000000000000e+00
1.185453060609507929e+02,2.616518485445936015e+00,2.554256249999999895e-01,5.342497499999999677e-01,0.000000000000000000e+00
1.194502320614160737e+02,2.616518485445936015e+00,2.469149999999999956e-01,7.540059999999999540e-01,0.000000000000000000e+00
1.203551580618813404e+02,2.616518485445936015e+00,1.222562499999999969e-01,6.306248750000000847e-01,0.000000000000000000e+00
1.212600840623466212e+02,2.616518485445936015e+00,-2.402500000000001856e-03,5.072437499999999932e-01,0.000000000000000000e+00
1.221650100628118878e+02,2.616518485445936015e+00,-3.951250000000003371e-03,5.133697500000000691e-01,0.000000000000000000e+00
1.230699360632771686e+02,2.616518485445936015e+00,-5.500000000000004885e-03,5.194957499999999229e-01,0.000000000000000000e+00
1.239748620637424352e+02,2.616518485445936015e+00,-8.891250000000003317e-03,5.281773749999999490e-01,0.000000000000000000e+00
1.248797880642077160e+02,2.616518485445936015e+00,-1.228250000000000175e-02,5.368589999999999751e-01,0.000000000000000000e+00
1.257847140646729827e+02,2.616518485445936015e+00,-1.850749999999999618e-02,5.474814999999999543e-01,0.000000000000000000e+00
1.266896400651382635e+02,2.616518485445936015e+00,-2.473249999999999060e-02,5.581040000000000445e-01,0.000000000000000000e+00
1.275945660656035301e+02,2.616518485445936015e+00,-2.384087500000000026e-01,4.790562500000000168e-01,0.000000000000000000e+00
1.284994920660687967e+02,2.616518485445936015e+00,-4.520849999999999591e-01,4.000084999999999891e-01,0.000000000000000000e+00
1.294044180665340775e+02,2.616518485445936015e+00,-2.555337500000000039e-01,4.964243750000000288e-01,0.000000000000000000e+00
1.303093440669993583e+02,2.616518485445936015e+00,-5.898249999999999327e-02,5.928402500000000686e-01,0.000000000000000000e+00
1.312142700674646107e+02,2.616518485445936015e+00,7.491250000000004849e-03,4.956028750000000538e-01,0.000000000000000000e+00
1.321191960679298916e+02,2.616518485445936015e+00,7.396500000000000297e-02,3.983655000000000390e-01,0.000000000000000000e+00
1.330241220683951724e+02,2.616518485445936015e+00,7.897749999999999215e-02,3.969602500000000145e-01,0.000000000000000000e+00
1.339290480688604532e+02,2.616518485445936015e+00,8.398999999999998134e-02,3.955549999999999899e-01,0.000000000000000000e+00
1.348339740693257056e+02,2.616518485445936015e+00,8.760874999999998525e-02,3.957749999999999879e-01,0.000000000000000000e+00
1.357389000697909864e+02,2.616518485445936015e+00,9.122749999999998916e-02,3.959949999999999859e-01,0.000000000000000000e+00
1.366438260702562673e+02,2.616518485445936015e+00,-1.487275000000000125e-01,3.662149999999999572e-01,0.000000000000000000e+00
1.375487520707215481e+02,2.616518485445936015e+00,-3.886825000000000419e-01,3.364349999999999841e-01,0.000000000000000000e+00
1.384536780711868005e+02,2.616518485445936015e+00,-3.871412499999999923e-01,3.446286250000000217e-01,0.000000000000000000e+00
1.393586040716520813e+02,2.616518485445936015e+00,-3.855999999999999983e-01,3.528222500000000039e-01,0.000000000000000000e+00
1.402635300721173621e+02,2.616518485445936015e+00,5.190499999999999281e-02,3.982628750000000162e-01,0.000000000000000000e+00
1.411684560725826429e+02,2.616518485445936015e+00,4.894100000000000117e-01,4.437035000000000284e-01,0.000000000000000000e+00
1.420733820730478953e+02,2.616518485445936015e+00,2.410875000000000101e-01,4.575996250000000098e-01,0.000000000000000000e+00
1.429783080735131762e+02,2.616518485445936015e+00,-7.234999999999991438e-03,4.714957499999999913e-01,0.000000000000000000e+00
1.438832340739784570e+02,2.616518485445936015e+00,-6.676249999999994689e-03,4.642749999999999932e-01,0.000000000000000000e+00
1.447881600744437378e+02,2.616518485445936015e+00,-6.117499999999997939e-03,4.570542499999999952e-01,0.000000000000000000e+00
1.456930860749089902e+02,2.616518485445936015e+00,-5.472499999999991260e-03,4.616627500000000106e-01,0.000000000000000000e+00
1.465980120753742710e+02,2.616518485445936015e+00,-4.827499999999984581e-03,4.662712500000000260e-01,0.000000000000000000e+00
1.475029380758395519e+02,2.616518485445936015e+00,-4.257499999999983520e-03,4.714530000000000109e-01,0.000000000000000000e+00
1.484078640763048043e+02,2.616518485445936015e+00,-3.687499999999982458e-03,4.766347499999999959e-01,0.000000000000000000e+00
1.493127900767700851e+02,2.616518485445936015e+00,2.437037499999999968e-01,4.886012499999999870e-01,0.000000000000000000e+00
1.502177160772353659e+02,2.616518485445936015e+00,4.910950000000000037e-01,5.005677499999999780e-01,0.000000000000000000e+00
1.511226420777006467e+02,2.616518485445936015e+00,4.908362500000000295e-01,5.065903750000000372e-01,0.000000000000000000e+00
1.520275680781658991e+02,2.616518485445936015e+00,4.905774999999999997e-01,5.126129999999999853e-01,0.000000000000000000e+00
1.529324940786311799e+02,2.616518485445936015e+00,2.444575000000000220e-01,5.066677499999999723e-01,0.000000000000000000e+00
1.538374200790964608e+02,2.616518485445936015e+00,-1.662500000000011191e-03,5.007224999999999593e-01,0.000000000000000000e+00
