X, Y, u, v, rho       # erasing the -1 in the step definition, i think its a dumb idea but thijmen wants it 
1.464598917910927298e+02,8.355859174566754177e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.473695805599815003e+02,8.355859174566754177e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.482792693288702708e+02,8.355859174566754177e+01,1.608112500000000167e-01,9.407012500000000443e-01,0.000000000000000000e+00
1.491889580977590413e+02,8.355859174566754177e+01,3.156100000000000017e-01,8.859650000000000025e-01,0.000000000000000000e+00
1.500986468666478117e+02,8.355859174566754177e+01,1.537624999999999964e-01,9.459537500000000376e-01,0.000000000000000000e+00
1.510083356355366107e+02,8.355859174566754177e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.519180244044253811e+02,8.355859174566754177e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.528277131733141516e+02,8.355859174566754177e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.546470907110916926e+02,8.355859174566754177e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.555567794799804631e+02,8.355859174566754177e+01,-3.815250000000000585e-02,9.904787499999999634e-01,1.000000000000000000e+00
1.564664682488692620e+02,8.355859174566754177e+01,-7.965500000000000358e-02,9.800349999999999895e-01,1.000000000000000000e+00
1.573761570177580325e+02,8.355859174566754177e+01,-1.037150000000000016e-01,9.814100000000001156e-01,1.000000000000000000e+00
1.582858457866468029e+02,8.355859174566754177e+01,-1.191849999999999993e-01,9.851349999999999829e-01,1.000000000000000000e+00
1.591955345555355734e+02,8.355859174566754177e+01,-2.979624999999999982e-02,9.962837500000000235e-01,1.000000000000000000e+00
1.601052233244243439e+02,8.355859174566754177e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610149120933131144e+02,8.355859174566754177e+01,1.753649999999999931e-01,6.104287499999999644e-01,0.000000000000000000e+00
1.619246008622018849e+02,8.355859174566754177e+01,3.522799999999999820e-01,2.244749999999999801e-01,0.000000000000000000e+00
1.628342896310906838e+02,8.355859174566754177e+01,2.003237500000000226e-01,5.710212500000000357e-01,0.000000000000000000e+00
1.637439783999794543e+02,8.355859174566754177e+01,4.093749999999999889e-01,6.409549999999999415e-01,0.000000000000000000e+00
1.646536671688682247e+02,8.355859174566754177e+01,-2.134999999999998010e-03,6.415750000000000064e-01,0.000000000000000000e+00
1.655633559377569952e+02,8.355859174566754177e+01,-4.166300000000000003e-01,6.514100000000000446e-01,0.000000000000000000e+00
1.664730447066457657e+02,8.355859174566754177e+01,-1.668287499999999701e-01,6.250850000000000017e-01,0.000000000000000000e+00
1.673827334755345362e+02,8.355859174566754177e+01,-3.289349999999999774e-01,7.562100000000000488e-01,0.000000000000000000e+00
1.682924222444233067e+02,8.355859174566754177e+01,-1.619812499999999933e-01,6.271375000000000144e-01,0.000000000000000000e+00
1.692021110133121056e+02,8.355859174566754177e+01,4.340249999999999941e-01,3.740299999999999736e-01,0.000000000000000000e+00
1.701117997822008761e+02,8.355859174566754177e+01,-4.808750000000000524e-03,4.930762499999999382e-01,0.000000000000000000e+00
1.710214885510896465e+02,8.355859174566754177e+01,4.173749999999999960e-01,2.925900000000000167e-01,0.000000000000000000e+00
1.719311773199784170e+02,8.355859174566754177e+01,7.862500000000022249e-04,4.940532499999999994e-01,0.000000000000000000e+00
1.728408660888671875e+02,8.355859174566754177e+01,3.772349999999999870e-01,4.835269999999999846e-01,0.000000000000000000e+00
1.819377537777549403e+00,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.729066306666323882e+00,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.638755075555098806e+00,8.443815586930614359e+01,-3.662799999999999945e-01,7.620050000000000434e-01,0.000000000000000000e+00
4.548443844443873729e+00,8.443815586930614359e+01,-7.268200000000000216e-01,5.279199999999999449e-01,0.000000000000000000e+00
5.458132613332647765e+00,8.443815586930614359e+01,-8.274500000000000188e-01,3.520300000000000096e-01,0.000000000000000000e+00
6.367821382221422688e+00,8.443815586930614359e+01,-9.304999999999999938e-01,1.772099999999999786e-01,0.000000000000000000e+00
7.277510151110197612e+00,8.443815586930614359e+01,-4.635900000000000021e-01,5.910950000000000371e-01,0.000000000000000000e+00
8.187198919998971647e+00,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.096887688887747458e+00,8.443815586930614359e+01,-4.042649999999999855e-01,7.343349999999999600e-01,0.000000000000000000e+00
1.000657645777652149e+01,8.443815586930614359e+01,-8.297700000000000076e-01,4.549900000000000055e-01,0.000000000000000000e+00
1.091626522666529553e+01,8.443815586930614359e+01,-8.966700000000000781e-01,2.690354999999999830e-01,0.000000000000000000e+00
1.182595399555407134e+01,8.443815586930614359e+01,7.164999999999976943e-03,6.519499999999997519e-03,0.000000000000000000e+00
1.273564276444284538e+01,8.443815586930614359e+01,4.783299999999999774e-01,4.581390000000000184e-01,0.000000000000000000e+00
1.364533153333162119e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.455502030222039522e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.546470907110916926e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.637439783999794329e+01,8.443815586930614359e+01,2.378300000000000136e-01,2.327000000000000179e-01,0.000000000000000000e+00
1.728408660888672088e+01,8.443815586930614359e+01,1.776750000000000274e-01,1.181050000000000155e-01,0.000000000000000000e+00
1.819377537777549492e+01,8.443815586930614359e+01,-5.470899999999999652e-01,4.472050000000000192e-01,0.000000000000000000e+00
1.910346414666426895e+01,8.443815586930614359e+01,-9.762549999999999839e-01,1.095310000000000034e-01,0.000000000000000000e+00
2.001315291555304299e+01,8.443815586930614359e+01,-4.893199999999999772e-01,5.477309999999999679e-01,0.000000000000000000e+00
2.092284168444181702e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.183253045333059106e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.274221922221936865e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.365190799110814268e+01,8.443815586930614359e+01,4.568699999999999983e-01,6.101349999999999829e-01,0.000000000000000000e+00
2.456159675999691672e+01,8.443815586930614359e+01,9.106849999999999667e-01,2.259200000000000097e-01,0.000000000000000000e+00
2.547128552888569075e+01,8.443815586930614359e+01,9.100250000000000838e-01,2.484149999999999969e-01,0.000000000000000000e+00
2.638097429777446479e+01,8.443815586930614359e+01,9.102700000000000236e-01,2.673800000000000066e-01,0.000000000000000000e+00
2.729066306666324238e+01,8.443815586930614359e+01,4.540600000000000191e-01,6.347500000000000364e-01,0.000000000000000000e+00
2.820035183555201641e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.911004060444079045e+01,8.443815586930614359e+01,-4.012200000000000211e-01,3.252549999999999608e-01,0.000000000000000000e+00
3.001972937332956448e+01,8.443815586930614359e+01,-8.020700000000000607e-01,-3.490849999999999786e-01,0.000000000000000000e+00
3.092941814221833852e+01,8.443815586930614359e+01,-8.230299999999999283e-01,-2.186230000000000118e-01,0.000000000000000000e+00
3.183910691110711610e+01,8.443815586930614359e+01,-8.230250000000000066e-01,-1.453650000000000428e-02,0.000000000000000000e+00
3.274879567999588659e+01,8.443815586930614359e+01,-4.008450000000000069e-01,5.297465000000000090e-01,0.000000000000000000e+00
3.365848444888466418e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.456817321777344176e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.547786198666221225e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.638755075555098983e+01,8.443815586930614359e+01,-4.014449999999999963e-01,6.454800000000000537e-01,0.000000000000000000e+00
3.729723952443976032e+01,8.443815586930614359e+01,-4.014449999999999963e-01,6.454800000000000537e-01,0.000000000000000000e+00
3.820692829332853790e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.911661706221731549e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.002630583110608598e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.093599459999486356e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.184568336888363405e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.275537213777241163e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.366506090666118212e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.457474967554995970e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.548443844443873729e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.639412721332750777e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.821350475110505585e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.912319351999383343e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.003288228888261102e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.094257105777138150e+01,8.443815586930614359e+01,-2.342699999999999991e-02,9.983549999999999924e-01,0.000000000000000000e+00
5.185225982666015909e+01,8.443815586930614359e+01,-2.342699999999999991e-02,9.983549999999999924e-01,0.000000000000000000e+00
5.276194859554892957e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.367163736443770716e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.458132613332648475e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.549101490221525523e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.640070367110403282e+01,8.443815586930614359e+01,4.009650000000000158e-01,6.302099999999999369e-01,0.000000000000000000e+00
5.731039243999280330e+01,8.443815586930614359e+01,8.120650000000000368e-01,2.500850000000000017e-01,0.000000000000000000e+00
5.822008120888158089e+01,8.443815586930614359e+01,-6.689999999999973745e-03,2.708149999999999724e-01,0.000000000000000000e+00
5.912976997777035848e+01,8.443815586930614359e+01,-5.469999999999974882e-03,-1.307500000000000329e-02,0.000000000000000000e+00
6.003945874665912896e+01,8.443815586930614359e+01,4.123200000000000198e-01,3.359849999999999781e-01,0.000000000000000000e+00
6.094914751554790655e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.185883628443667703e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.276852505332545462e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.367821382221423221e+01,8.443815586930614359e+01,-4.250749999999999806e-01,6.951399999999999801e-01,0.000000000000000000e+00
6.458790259110300269e+01,8.443815586930614359e+01,-8.415449999999999875e-01,4.008099999999999996e-01,0.000000000000000000e+00
6.549759135999177317e+01,8.443815586930614359e+01,-4.164700000000000069e-01,7.056700000000000195e-01,0.000000000000000000e+00
6.640728012888055787e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.731696889776932835e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.822665766665809883e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.913634643554688353e+01,8.443815586930614359e+01,-3.729399999999999937e-01,7.529900000000000482e-01,0.000000000000000000e+00
7.004603520443565401e+01,8.443815586930614359e+01,-7.404649999999999288e-01,5.096049999999999747e-01,0.000000000000000000e+00
7.095572397332442449e+01,8.443815586930614359e+01,-8.346949999999999648e-01,3.500949999999999895e-01,0.000000000000000000e+00
7.186541274221319497e+01,8.443815586930614359e+01,-9.313549999999999329e-01,1.913799999999999946e-01,0.000000000000000000e+00
7.277510151110197967e+01,8.443815586930614359e+01,-4.003499999999999837e-01,-2.143550000000000177e-01,0.000000000000000000e+00
7.368479027999075015e+01,8.443815586930614359e+01,8.790000000000006142e-03,8.699999999999985523e-03,0.000000000000000000e+00
7.459447904887952063e+01,8.443815586930614359e+01,-4.479199999999999848e-01,5.597649999999999570e-01,0.000000000000000000e+00
7.550416781776830533e+01,8.443815586930614359e+01,-8.337900000000000311e-01,4.469049999999999967e-01,0.000000000000000000e+00
7.641385658665707581e+01,8.443815586930614359e+01,-8.947950000000000070e-01,2.595100000000000184e-01,0.000000000000000000e+00
7.732354535554584629e+01,8.443815586930614359e+01,-9.253350000000000186e-01,9.334500000000001130e-02,0.000000000000000000e+00
7.823323412443463098e+01,8.443815586930614359e+01,-4.714550000000000129e-01,5.419300000000000228e-01,0.000000000000000000e+00
7.914292289332340147e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.005261166221217195e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.096230043110094243e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.187198919998972713e+01,8.443815586930614359e+01,-3.644299999999999762e-01,6.910300000000000331e-01,0.000000000000000000e+00
8.278167796887849761e+01,8.443815586930614359e+01,-5.157450000000000090e-01,5.098599999999999799e-01,0.000000000000000000e+00
8.369136673776726809e+01,8.443815586930614359e+01,-1.513150000000000051e-01,8.188299999999999468e-01,0.000000000000000000e+00
8.460105550665605278e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.551074427554482327e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.642043304443359375e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.733012181332236423e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.823981058221114893e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.914949935109991941e+01,8.443815586930614359e+01,-4.607200000000000184e-01,3.979599999999999804e-01,0.000000000000000000e+00
9.005918811998868989e+01,8.443815586930614359e+01,-9.184099999999999486e-01,-2.101899999999999880e-01,0.000000000000000000e+00
9.096887688887747458e+01,8.443815586930614359e+01,-1.994999999999969020e-03,2.749499999999999167e-02,0.000000000000000000e+00
9.187856565776624507e+01,8.443815586930614359e+01,9.090750000000000774e-01,2.735049999999999981e-01,0.000000000000000000e+00
9.278825442665501555e+01,8.443815586930614359e+01,4.533800000000000052e-01,6.378599999999999826e-01,0.000000000000000000e+00
9.369794319554380024e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.460763196443257073e+01,8.443815586930614359e+01,-4.115650000000000142e-01,3.403200000000000114e-01,0.000000000000000000e+00
9.551732073332134121e+01,8.443815586930614359e+01,-7.050000000000111733e-04,7.500000000001949552e-05,0.000000000000000000e+00
9.642700950221011169e+01,8.443815586930614359e+01,-1.750499999999999279e-02,8.519000000000000183e-02,0.000000000000000000e+00
9.733669827109889638e+01,8.443815586930614359e+01,-8.457250000000000600e-01,-9.061199999999999810e-02,0.000000000000000000e+00
9.824638703998766687e+01,8.443815586930614359e+01,-4.173600000000000088e-01,4.839530000000000221e-01,0.000000000000000000e+00
9.915607580887643735e+01,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000657645777652220e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.009754533466539925e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.018851421155427630e+02,8.443815586930614359e+01,-4.044249999999999790e-01,6.151649999999999618e-01,0.000000000000000000e+00
1.027948308844315477e+02,8.443815586930614359e+01,-4.044249999999999790e-01,6.151649999999999618e-01,0.000000000000000000e+00
1.037045196533203182e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.046142084222090887e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.055238971910978591e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.064335859599866438e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.073432747288754143e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.082529634977641848e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.091626522666529695e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.100723410355417400e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.109820298044305105e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.118917185733192952e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.137110961110968361e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.146207848799856066e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.155304736488743913e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.164401624177631618e+02,8.443815586930614359e+01,8.434999999999999443e-02,9.906599999999999850e-01,0.000000000000000000e+00
1.173498511866519323e+02,8.443815586930614359e+01,8.434999999999999443e-02,9.906599999999999850e-01,0.000000000000000000e+00
1.182595399555407170e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.191692287244294874e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.200789174933182579e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.209886062622070284e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.218982950310958131e+02,8.443815586930614359e+01,-3.968149999999999733e-01,3.877599999999999936e-01,0.000000000000000000e+00
1.228079837999845836e+02,8.443815586930614359e+01,-8.029599999999998960e-01,-2.164349999999999885e-01,0.000000000000000000e+00
1.237176725688733541e+02,8.443815586930614359e+01,-4.061449999999999783e-01,3.958050000000000179e-01,0.000000000000000000e+00
1.246273613377621388e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.255370501066509092e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.264467388755396797e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.273564276444284644e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.282661164133172349e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.291758051822060054e+02,8.443815586930614359e+01,4.317650000000000099e-01,3.161549999999999638e-01,0.000000000000000000e+00
1.300854939510947759e+02,8.443815586930614359e+01,7.910000000000028120e-03,9.644999999999986917e-03,0.000000000000000000e+00
1.309951827199835463e+02,8.443815586930614359e+01,-4.238549999999999818e-01,6.934899999999999398e-01,0.000000000000000000e+00
1.319048714888723453e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.328145602577611157e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.337242490266498862e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.346339377955386567e+02,8.443815586930614359e+01,-3.805950000000000166e-01,7.432499999999999662e-01,0.000000000000000000e+00
1.355436265644274272e+02,8.443815586930614359e+01,-7.561350000000000016e-01,4.898099999999999676e-01,0.000000000000000000e+00
1.364533153333161977e+02,8.443815586930614359e+01,-8.422250000000000014e-01,3.493700000000000139e-01,0.000000000000000000e+00
1.373630041022049681e+02,8.443815586930614359e+01,-9.306550000000000100e-01,2.097200000000000175e-01,0.000000000000000000e+00
1.382726928710937671e+02,8.443815586930614359e+01,-3.970949999999999758e-01,-2.071500000000000008e-01,0.000000000000000000e+00
1.391823816399825375e+02,8.443815586930614359e+01,1.200849999999999973e-01,-6.387950000000000017e-01,0.000000000000000000e+00
1.400920704088713080e+02,8.443815586930614359e+01,-3.400200000000000444e-01,-8.707499999999998574e-02,0.000000000000000000e+00
1.410017591777600785e+02,8.443815586930614359e+01,-7.911600000000000854e-01,4.719100000000000517e-01,0.000000000000000000e+00
1.419114479466488490e+02,8.443815586930614359e+01,-8.126249999999999307e-01,2.934900000000000286e-01,0.000000000000000000e+00
1.428211367155376195e+02,8.443815586930614359e+01,-8.748849999999999127e-01,1.037774999999999948e-01,0.000000000000000000e+00
1.437308254844263899e+02,8.443815586930614359e+01,-4.601899999999999880e-01,5.445375000000000076e-01,0.000000000000000000e+00
1.446405142533151889e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.455502030222039593e+02,8.443815586930614359e+01,-4.924549999999999761e-01,5.797200000000000131e-01,0.000000000000000000e+00
1.464598917910927298e+02,8.443815586930614359e+01,-4.924549999999999761e-01,5.797200000000000131e-01,0.000000000000000000e+00
1.473695805599815003e+02,8.443815586930614359e+01,4.410000000000000031e-01,4.067250000000000032e-01,0.000000000000000000e+00
1.482792693288702708e+02,8.443815586930614359e+01,7.006099999999999550e-01,-2.747499999999999942e-01,0.000000000000000000e+00
1.491889580977590413e+02,8.443815586930614359e+01,2.596100000000000074e-01,3.185250000000000026e-01,0.000000000000000000e+00
1.500986468666478117e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.510083356355366107e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.519180244044253811e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.528277131733141516e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.537374019422029221e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.546470907110916926e+02,8.443815586930614359e+01,4.635349999999999748e-01,5.958799999999999653e-01,0.000000000000000000e+00
1.555567794799804631e+02,8.443815586930614359e+01,2.984999999999959908e-03,-6.494999999999986895e-03,0.000000000000000000e+00
1.564664682488692620e+02,8.443815586930614359e+01,-6.275000000000030553e-03,3.787000000000001476e-02,0.000000000000000000e+00
1.573761570177580325e+02,8.443815586930614359e+01,9.060500000000000220e-01,2.828399999999999803e-01,0.000000000000000000e+00
1.582858457866468029e+02,8.443815586930614359e+01,4.517749999999999821e-01,6.425950000000000273e-01,0.000000000000000000e+00
1.591955345555355734e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.601052233244243439e+02,8.443815586930614359e+01,-4.202850000000000197e-01,3.538550000000000306e-01,0.000000000000000000e+00
1.610149120933131144e+02,8.443815586930614359e+01,-8.396000000000000130e-01,-2.929100000000000037e-01,0.000000000000000000e+00
1.619246008622018849e+02,8.443815586930614359e+01,1.119500000000001050e-02,-5.253000000000000724e-02,0.000000000000000000e+00
1.628342896310906838e+02,8.443815586930614359e+01,5.919999999999980833e-03,4.868299999999999711e-02,0.000000000000000000e+00
1.637439783999794543e+02,8.443815586930614359e+01,-4.245900000000000230e-01,4.544480000000000186e-01,0.000000000000000000e+00
1.646536671688682247e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.655633559377569952e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.664730447066457657e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.673827334755345362e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.682924222444233067e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.692021110133121056e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.701117997822008761e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.710214885510896465e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.719311773199784170e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.728408660888671875e+02,8.443815586930614359e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.819377537777549403e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.729066306666323882e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.638755075555098806e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.548443844443873729e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.458132613332647765e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.277510151110197612e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.187198919998971647e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.096887688887747458e+00,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000657645777652149e+01,8.531771999294475961e+01,4.055625000000000202e-02,9.924262500000000653e-01,1.000000000000000000e+00
1.091626522666529553e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.182595399555407134e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.273564276444284538e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.364533153333162119e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.455502030222039522e+01,8.531771999294475961e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.546470907110916926e+01,8.531771999294475961e+01,-2.719399999999999595e-01,6.705637500000000140e-01,0.000000000000000000e+00
